Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_DIRECT	GO:0005654~nucleoplasm	199	26.184210526315788	7.475926689089081E-5	ENSG00000130311, ENSG00000092199, ENSG00000242028, ENSG00000198586, ENSG00000157110, ENSG00000198901, ENSG00000135446, ENSG00000100902, ENSG00000204435, ENSG00000156261, ENSG00000265818, ENSG00000099817, ENSG00000277258, ENSG00000006704, ENSG00000105229, ENSG00000066117, ENSG00000262660, ENSG00000141562, ENSG00000124208, ENSG00000182670, ENSG00000163931, ENSG00000164587, ENSG00000167978, ENSG00000076826, ENSG00000149273, ENSG00000106588, ENSG00000160789, ENSG00000100804, ENSG00000141552, ENSG00000145912, ENSG00000139343, ENSG00000230989, ENSG00000162298, ENSG00000100129, ENSG00000143977, ENSG00000127922, ENSG00000125743, ENSG00000105372, ENSG00000162735, ENSG00000197381, ENSG00000077348, ENSG00000171453, ENSG00000116017, ENSG00000115163, ENSG00000011304, ENSG00000186010, ENSG00000184990, ENSG00000185721, ENSG00000129559, ENSG00000141543, ENSG00000124541, ENSG00000160209, ENSG00000213741, ENSG00000129521, ENSG00000110107, ENSG00000167085, ENSG00000120948, ENSG00000167522, ENSG00000197728, ENSG00000172428, ENSG00000089820, ENSG00000103363, ENSG00000140307, ENSG00000198258, ENSG00000111786, ENSG00000204463, ENSG00000198931, ENSG00000133112, ENSG00000116670, ENSG00000143947, ENSG00000167770, ENSG00000165119, ENSG00000258366, ENSG00000149923, ENSG00000100650, ENSG00000076604, ENSG00000134419, ENSG00000132471, ENSG00000260238, ENSG00000117318, ENSG00000131143, ENSG00000142168, ENSG00000186184, ENSG00000143933, ENSG00000124614, ENSG00000165802, ENSG00000277791, ENSG00000152082, ENSG00000100320, ENSG00000127445, ENSG00000102054, ENSG00000129993, ENSG00000105202, ENSG00000198034, ENSG00000118181, ENSG00000172586, ENSG00000008988, ENSG00000150459, ENSG00000139793, ENSG00000256646, ENSG00000125835, ENSG00000125834, ENSG00000165494, ENSG00000122566, ENSG00000163993, ENSG00000141741, ENSG00000166228, ENSG00000125482, ENSG00000153157, ENSG00000172590, ENSG00000072062, ENSG00000130396, ENSG00000248643, ENSG00000175866, ENSG00000196208, ENSG00000122779, ENSG00000255508, ENSG00000188026, ENSG00000183011, ENSG00000141736, ENSG00000105193, ENSG00000160014, ENSG00000153391, ENSG00000126457, ENSG00000126698, ENSG00000143476, ENSG00000108344, ENSG00000133315, ENSG00000178585, ENSG00000138326, ENSG00000130165, ENSG00000171703, ENSG00000125818, ENSG00000221983, ENSG00000185420, ENSG00000153815, ENSG00000185787, ENSG00000182158, ENSG00000011485, ENSG00000106399, ENSG00000100084, ENSG00000131469, ENSG00000089280, ENSG00000008838, ENSG00000173581, ENSG00000106628, ENSG00000263020, ENSG00000137200, ENSG00000159479, ENSG00000177700, ENSG00000114125, ENSG00000004478, ENSG00000117751, ENSG00000079246, ENSG00000140988, ENSG00000083845, ENSG00000065518, ENSG00000124702, ENSG00000122406, ENSG00000162585, ENSG00000142599, ENSG00000161939, ENSG00000170892, ENSG00000167005, ENSG00000171858, ENSG00000170889, ENSG00000159692, ENSG00000171617, ENSG00000189159, ENSG00000159210, ENSG00000100028, ENSG00000100142, ENSG00000125691, ENSG00000071462, ENSG00000072310, ENSG00000116030, ENSG00000157020, ENSG00000124802, ENSG00000101224, ENSG00000204628, ENSG00000143420, ENSG00000129460, ENSG00000104529, ENSG00000196700, ENSG00000189171, ENSG00000130332, ENSG00000160191, ENSG00000186468, ENSG00000163586, ENSG00000109534, ENSG00000172183, ENSG00000182768, ENSG00000173272, ENSG00000239920, ENSG00000105722, ENSG00000270647, ENSG00000169696, ENSG00000168003, ENSG00000174917, ENSG00000161970, ENSG00000182774, ENSG00000142676	700	3903	17529	1.2767728121225432	0.04857225484757388	0.00207456965622222	0.0018970163973563543
GOTERM_CC_DIRECT	GO:0005685~U1 snRNP	7	0.9210526315789472	9.441124287122839E-5	ENSG00000139343, ENSG00000125835, ENSG00000143977, ENSG00000100028, ENSG00000125743, ENSG00000269955, ENSG00000146963	700	20	17529	8.7645	0.06094465028607676	0.0025089641076715846	0.002294232945303296
GOTERM_CC_DIRECT	GO:0034709~methylosome	6	0.7894736842105263	9.794754774693874E-5	ENSG00000139343, ENSG00000125835, ENSG00000143977, ENSG00000100028, ENSG00000125743, ENSG00000126457	700	13	17529	11.557582417582418	0.06315390363965179	0.0025089641076715846	0.002294232945303296
GOTERM_CC_DIRECT	GO:0070469~respiratory chain	7	0.9210526315789472	1.277399977737163E-4	ENSG00000115286, ENSG00000259112, ENSG00000147684, ENSG00000119013, ENSG00000110717, ENSG00000151366, ENSG00000125356	700	21	17529	8.347142857142858	0.0815614441094683	0.0031509199450850023	0.002881246616451601
GOTERM_CC_DIRECT	GO:0005746~mitochondrial respiratory chain	6	0.7894736842105263	1.4737276391356934E-4	ENSG00000156467, ENSG00000186010, ENSG00000243317, ENSG00000115944, ENSG00000131174, ENSG00000112695	700	14	17529	10.732040816326531	0.09349387659667785	0.003505366455944185	0.003205357615120133
GOTERM_BP_DIRECT	GO:0036261~7-methylguanosine cap hypermethylation	5	0.6578947368421052	1.6395028283184367E-4	ENSG00000139343, ENSG00000125835, ENSG00000143977, ENSG00000100028, ENSG00000125743	672	8	16565	15.406436011904761	0.36346766437075473	0.027276168283383372	0.027157317876919825
GOTERM_BP_DIRECT	GO:0050821~protein stabilization	22	2.8947368421052633	1.6837140915668749E-4	ENSG00000125691, ENSG00000019582, ENSG00000242028, ENSG00000204220, ENSG00000167085, ENSG00000204463, ENSG00000158874, ENSG00000005893, ENSG00000198715, ENSG00000196924, ENSG00000118137, ENSG00000117385, ENSG00000162298, ENSG00000116030, ENSG00000122406, ENSG00000156261, ENSG00000162735, ENSG00000185896, ENSG00000099817, ENSG00000142676, ENSG00000163468, ENSG00000127445	672	214	16565	2.5341427458834005	0.37117500432373973	0.027276168283383372	0.027157317876919825
GOTERM_CC_DIRECT	GO:0005789~endoplasmic reticulum membrane	68	8.947368421052632	2.1646934688138625E-4	ENSG00000185825, ENSG00000129562, ENSG00000128595, ENSG00000105677, ENSG00000134910, ENSG00000174851, ENSG00000173486, ENSG00000173366, ENSG00000108829, ENSG00000166598, ENSG00000125967, ENSG00000164096, ENSG00000182087, ENSG00000164054, ENSG00000083444, ENSG00000087088, ENSG00000143198, ENSG00000166557, ENSG00000124155, ENSG00000105223, ENSG00000129255, ENSG00000105701, ENSG00000072310, ENSG00000175826, ENSG00000117362, ENSG00000204267, ENSG00000221983, ENSG00000157020, ENSG00000143947, ENSG00000163931, ENSG00000182158, ENSG00000100373, ENSG00000135506, ENSG00000131148, ENSG00000101294, ENSG00000204099, ENSG00000172057, ENSG00000023318, ENSG00000172893, ENSG00000162496, ENSG00000162298, ENSG00000008394, ENSG00000143418, ENSG00000234745, ENSG00000103512, ENSG00000062282, ENSG00000143771, ENSG00000109016, ENSG00000100243, ENSG00000177674, ENSG00000099797, ENSG00000065485, ENSG00000134825, ENSG00000173950, ENSG00000083807, ENSG00000115486, ENSG00000177239, ENSG00000100439, ENSG00000167397, ENSG00000085871, ENSG00000185164, ENSG00000206503, ENSG00000006042, ENSG00000118705, ENSG00000100997, ENSG00000125991, ENSG00000166347	700	1081	17529	1.5752239989427779	0.13427172625635064	0.004971330518034595	0.004545856284509112
GOTERM_BP_DIRECT	GO:0006364~rRNA processing	16	2.1052631578947367	2.4979296316341587E-4	ENSG00000182899, ENSG00000105202, ENSG00000172183, ENSG00000131469, ENSG00000077348, ENSG00000118181, ENSG00000138326, ENSG00000170515, ENSG00000122406, ENSG00000105193, ENSG00000161970, ENSG00000105372, ENSG00000182774, ENSG00000124541, ENSG00000141543, ENSG00000142676	672	130	16565	3.0338827838827833	0.4975532320276017	0.038218323364002625	0.038051794721893684
GOTERM_CC_DIRECT	GO:0005761~mitochondrial ribosome	7	0.9210526315789472	2.860499360112056E-4	ENSG00000116221, ENSG00000086504, ENSG00000267855, ENSG00000055950, ENSG00000172586, ENSG00000120333, ENSG00000174547	700	24	17529	7.303750000000001	0.1734844190388689	0.006350308579448764	0.005806813701027473
GOTERM_MF_DIRECT	GO:0015078~hydrogen ion transmembrane transporter activity	8	1.0526315789473684	3.2601725537691645E-4	ENSG00000135390, ENSG00000159199, ENSG00000171130, ENSG00000167283, ENSG00000154518, ENSG00000169020, ENSG00000154723, ENSG00000061987	676	34	16929	5.892446919596241	0.24132488578835953	0.03680365190082331	0.036326246038902256
GOTERM_MF_DIRECT	GO:0044183~protein binding involved in protein folding	9	1.1842105263157896	3.572746127735085E-4	ENSG00000143401, ENSG00000019582, ENSG00000242028, ENSG00000105701, ENSG00000269590, ENSG00000156261, ENSG00000113068, ENSG00000163468, ENSG00000106211	676	45	16929	5.008579881656805	0.26115392475064325	0.03680365190082331	0.036326246038902256
GOTERM_MF_DIRECT	GO:0001054~RNA polymerase I activity	5	0.6578947368421052	4.340053290191428E-4	ENSG00000186184, ENSG00000171453, ENSG00000177700, ENSG00000099817, ENSG00000100142	676	10	16929	12.521449704142013	0.30766290293731724	0.03680365190082331	0.036326246038902256
GOTERM_MF_DIRECT	GO:0001056~RNA polymerase III activity	5	0.6578947368421052	4.340053290191428E-4	ENSG00000186184, ENSG00000171453, ENSG00000177700, ENSG00000099817, ENSG00000100142	676	10	16929	12.521449704142013	0.30766290293731724	0.03680365190082331	0.036326246038902256
GOTERM_CC_DIRECT	GO:0005687~U4 snRNP	5	0.6578947368421052	4.3429763557160657E-4	ENSG00000139343, ENSG00000125835, ENSG00000143977, ENSG00000100028, ENSG00000125743	700	10	17529	12.520714285714284	0.2512162474884515	0.009330394364215806	0.008531847098809948
GOTERM_CC_DIRECT	GO:0043202~lysosomal lumen	13	1.710526315789474	4.707322259483572E-4	ENSG00000181523, ENSG00000105223, ENSG00000019582, ENSG00000131238, ENSG00000177830, ENSG00000204099, ENSG00000005893, ENSG00000134575, ENSG00000119655, ENSG00000249141, ENSG00000100600, ENSG00000026297, ENSG00000100299	700	97	17529	3.3560677466863034	0.2691751671753577	0.009797114452550184	0.008958622675079674
GOTERM_MF_DIRECT	GO:0051082~unfolded protein binding	14	1.8421052631578945	5.170787333391109E-4	ENSG00000196262, ENSG00000204220, ENSG00000196531, ENSG00000283149, ENSG00000170584, ENSG00000113068, ENSG00000229833, ENSG00000166598, ENSG00000162298, ENSG00000123349, ENSG00000156261, ENSG00000149428, ENSG00000163468, ENSG00000106211	676	112	16929	3.130362426035503	0.35472516847893454	0.03986206962468782	0.03934499089134871
GOTERM_CC_DIRECT	GO:0034774~secretory granule lumen	14	1.8421052631578945	6.150517703600762E-4	ENSG00000106588, ENSG00000160209, ENSG00000196262, ENSG00000103811, ENSG00000198931, ENSG00000263020, ENSG00000118137, ENSG00000256646, ENSG00000079246, ENSG00000204435, ENSG00000156261, ENSG00000091513, ENSG00000163993, ENSG00000125730, ENSG00000160213, ENSG00000108344	700	114	17529	3.075263157894737	0.3361841490433768	0.012412863001812447	0.011350500853008679
GOTERM_MF_DIRECT	GO:0031386~protein tag	5	0.6578947368421052	6.605515186220131E-4	ENSG00000116030, ENSG00000221983, ENSG00000143947, ENSG00000198258, ENSG00000129559	676	11	16929	11.383136094674557	0.42860355040561715	0.04667897398262226	0.04607346842388541
GOTERM_CC_DIRECT	GO:0005737~cytoplasm	258	33.94736842105263	9.242519351547982E-4	ENSG00000213145, ENSG00000242028, ENSG00000157110, ENSG00000198901, ENSG00000135446, ENSG00000206053, ENSG00000142541, ENSG00000100902, ENSG00000101439, ENSG00000123349, ENSG00000204435, ENSG00000156261, ENSG00000203907, ENSG00000265818, ENSG00000140365, ENSG00000125520, ENSG00000105229, ENSG00000170584, ENSG00000110492, ENSG00000151366, ENSG00000002586, ENSG00000268643, ENSG00000172757, ENSG00000165795, ENSG00000086504, ENSG00000182670, ENSG00000060491, ENSG00000164587, ENSG00000081051, ENSG00000121057, ENSG00000076826, ENSG00000149273, ENSG00000106588, ENSG00000130414, ENSG00000204099, ENSG00000133243, ENSG00000134333, ENSG00000100804, ENSG00000138495, ENSG00000063854, ENSG00000162298, ENSG00000125746, ENSG00000156482, ENSG00000063177, ENSG00000184640, ENSG00000144021, ENSG00000105372, ENSG00000162735, ENSG00000100243, ENSG00000239672, ENSG00000197381, ENSG00000077348, ENSG00000196730, ENSG00000167996, ENSG00000186010, ENSG00000184990, ENSG00000185842, ENSG00000185721, ENSG00000129559, ENSG00000054116, ENSG00000141543, ENSG00000187109, ENSG00000106211, ENSG00000213741, ENSG00000129521, ENSG00000111678, ENSG00000110107, ENSG00000167085, ENSG00000108829, ENSG00000104904, ENSG00000197728, ENSG00000172428, ENSG00000125967, ENSG00000087884, ENSG00000089820, ENSG00000109475, ENSG00000087088, ENSG00000187017, ENSG00000167526, ENSG00000181019, ENSG00000070756, ENSG00000168734, ENSG00000074319, ENSG00000160213, ENSG00000104695, ENSG00000214026, ENSG00000130402, ENSG00000197043, ENSG00000204220, ENSG00000181031, ENSG00000198258, ENSG00000204463, ENSG00000198931, ENSG00000133112, ENSG00000116670, ENSG00000175826, ENSG00000166441, ENSG00000143947, ENSG00000165119, ENSG00000149923, ENSG00000141522, ENSG00000165238, ENSG00000103485, ENSG00000131148, ENSG00000076604, ENSG00000134419, ENSG00000132471, ENSG00000117318, ENSG00000197756, ENSG00000177106, ENSG00000198848, ENSG00000142168, ENSG00000167543, ENSG00000088832, ENSG00000143933, ENSG00000124614, ENSG00000089009, ENSG00000186187, ENSG00000165802, ENSG00000277791, ENSG00000152082, ENSG00000185896, ENSG00000100320, ENSG00000127445, ENSG00000137818, ENSG00000259112, ENSG00000118181, ENSG00000198276, ENSG00000196531, ENSG00000008988, ENSG00000138107, ENSG00000196655, ENSG00000284776, ENSG00000153048, ENSG00000113068, ENSG00000168765, ENSG00000139793, ENSG00000256646, ENSG00000137133, ENSG00000125835, ENSG00000125834, ENSG00000258947, ENSG00000165494, ENSG00000157087, ENSG00000122566, ENSG00000163993, ENSG00000163631, ENSG00000168646, ENSG00000126247, ENSG00000108107, ENSG00000182718, ENSG00000176155, ENSG00000072062, ENSG00000095066, ENSG00000248643, ENSG00000175866, ENSG00000188026, ENSG00000168894, ENSG00000183011, ENSG00000105193, ENSG00000160014, ENSG00000126457, ENSG00000233276, ENSG00000164611, ENSG00000182600, ENSG00000254772, ENSG00000112715, ENSG00000178585, ENSG00000138326, ENSG00000172366, ENSG00000153944, ENSG00000135972, ENSG00000225663, ENSG00000125818, ENSG00000221983, ENSG00000063245, ENSG00000063241, ENSG00000164506, ENSG00000123992, ENSG00000131469, ENSG00000089280, ENSG00000285130, ENSG00000165959, ENSG00000263020, ENSG00000137200, ENSG00000131584, ENSG00000114125, ENSG00000117632, ENSG00000004478, ENSG00000130255, ENSG00000117751, ENSG00000182180, ENSG00000229117, ENSG00000140988, ENSG00000172809, ENSG00000126432, ENSG00000108479, ENSG00000083845, ENSG00000174444, ENSG00000071082, ENSG00000170515, ENSG00000124702, ENSG00000160282, ENSG00000122406, ENSG00000124942, ENSG00000145741, ENSG00000161016, ENSG00000099901, ENSG00000100380, ENSG00000004455, ENSG00000165060, ENSG00000114786, ENSG00000177600, ENSG00000167005, ENSG00000146701, ENSG00000163682, ENSG00000171858, ENSG00000170889, ENSG00000007047, ENSG00000171617, ENSG00000189159, ENSG00000159210, ENSG00000160293, ENSG00000103653, ENSG00000125691, ENSG00000258881, ENSG00000071462, ENSG00000072310, ENSG00000219438, ENSG00000134287, ENSG00000198417, ENSG00000124802, ENSG00000124006, ENSG00000101224, ENSG00000162244, ENSG00000204628, ENSG00000182511, ENSG00000143420, ENSG00000182899, ENSG00000196262, ENSG00000111057, ENSG00000104529, ENSG00000119782, ENSG00000061987, ENSG00000189171, ENSG00000100600, ENSG00000186468, ENSG00000143891, ENSG00000100284, ENSG00000172183, ENSG00000243989, ENSG00000019582, ENSG00000173272, ENSG00000239920, ENSG00000134825, ENSG00000270647, ENSG00000196924, ENSG00000117385, ENSG00000169696, ENSG00000161970, ENSG00000182774, ENSG00000142676	700	5484	17529	1.1780978430759612	0.45981112209231334	0.018104464376855752	0.016554983191449178
GOTERM_CC_DIRECT	GO:0005759~mitochondrial matrix	30	3.9473684210526314	0.0010002079024300716	ENSG00000124172, ENSG00000149273, ENSG00000256591, ENSG00000106246, ENSG00000105379, ENSG00000285130, ENSG00000130414, ENSG00000164904, ENSG00000165060, ENSG00000135441, ENSG00000137288, ENSG00000142168, ENSG00000146701, ENSG00000063854, ENSG00000166136, ENSG00000100889, ENSG00000183010, ENSG00000163382, ENSG00000167969, ENSG00000126432, ENSG00000110717, ENSG00000233276, ENSG00000217930, ENSG00000197448, ENSG00000213619, ENSG00000115286, ENSG00000114054, ENSG00000166123, ENSG00000255339, ENSG00000103426, ENSG00000103202, ENSG00000182512	700	390	17529	1.9262637362637363	0.4864828355584485	0.019032527514812218	0.017403617502283242
GOTERM_CC_DIRECT	GO:0071007~U2-type catalytic step 2 spliceosome	7	0.9210526315789472	0.0010292937849003003	ENSG00000139343, ENSG00000125835, ENSG00000143977, ENSG00000100028, ENSG00000110107, ENSG00000125743, ENSG00000167978	700	30	17529	5.843	0.49634446074657046	0.019041935020655557	0.01741221986123008
GOTERM_MF_DIRECT	GO:0003729~mRNA binding	21	2.763157894736842	0.001145082675816074	ENSG00000197381, ENSG00000149273, ENSG00000157110, ENSG00000083845, ENSG00000269955, ENSG00000153944, ENSG00000248643, ENSG00000117751, ENSG00000167005, ENSG00000142541, ENSG00000197728, ENSG00000011304, ENSG00000165494, ENSG00000140988, ENSG00000165119, ENSG00000167978, ENSG00000100320, ENSG00000100650, ENSG00000070756, ENSG00000141543, ENSG00000146963	676	234	16929	2.2474396904870275	0.6210840059155553	0.07187429775622145	0.07094196606362896
GOTERM_MF_DIRECT	GO:0004602~glutathione peroxidase activity	6	0.7894736842105263	0.0011866039723904486	ENSG00000008394, ENSG00000085871, ENSG00000211445, ENSG00000143198, ENSG00000197448, ENSG00000233276	676	21	16929	7.1551141166525785	0.6341933401847644	0.07187429775622145	0.07094196606362896
GOTERM_CC_DIRECT	GO:0005764~lysosome	25	3.289473684210526	0.0011880026682802264	ENSG00000181523, ENSG00000103811, ENSG00000204099, ENSG00000173366, ENSG00000134575, ENSG00000142168, ENSG00000188186, ENSG00000186187, ENSG00000100600, ENSG00000149357, ENSG00000185896, ENSG00000185359, ENSG00000260729, ENSG00000164733, ENSG00000019582, ENSG00000131238, ENSG00000177830, ENSG00000005893, ENSG00000130164, ENSG00000198715, ENSG00000119655, ENSG00000269590, ENSG00000026297, ENSG00000100299, ENSG00000258388	700	304	17529	2.059328007518797	0.546917082447586	0.021384048029044075	0.01955388175628805
GOTERM_CC_DIRECT	GO:0005762~mitochondrial large ribosomal subunit	9	1.1842105263157896	0.0012606516986110104	ENSG00000172590, ENSG00000116221, ENSG00000214026, ENSG00000183617, ENSG00000086504, ENSG00000055950, ENSG00000158042, ENSG00000243147, ENSG00000174547	700	54	17529	4.173571428571429	0.568342873394925	0.02209457977039297	0.02020360222247646
GOTERM_CC_DIRECT	GO:0005736~DNA-directed RNA polymerase I complex	5	0.6578947368421052	0.001343605225918784	ENSG00000186184, ENSG00000171453, ENSG00000177700, ENSG00000099817, ENSG00000100142	700	13	17529	9.63131868131868	0.5915732829734792	0.022944643088766925	0.02098091237396255
GOTERM_CC_DIRECT	GO:0035577~azurophil granule membrane	9	1.1842105263157896	0.0018031924607121743	ENSG00000259112, ENSG00000008394, ENSG00000105514, ENSG00000164713, ENSG00000149357, ENSG00000185896, ENSG00000005893, ENSG00000151366, ENSG00000100284	700	57	17529	3.9539097744360903	0.6994106503863552	0.029290882410592876	0.02678400508716376
GOTERM_CC_DIRECT	GO:0005791~rough endoplasmic reticulum	9	1.1842105263157896	0.0018031924607121743	ENSG00000101294, ENSG00000171858, ENSG00000131469, ENSG00000089009, ENSG00000118705, ENSG00000186468, ENSG00000063177, ENSG00000174444, ENSG00000175866	700	57	17529	3.9539097744360903	0.6994106503863552	0.029290882410592876	0.02678400508716376
GOTERM_CC_DIRECT	GO:0032991~macromolecular complex	43	5.657894736842105	0.001912086365619996	ENSG00000100084, ENSG00000092199, ENSG00000196262, ENSG00000105677, ENSG00000242028, ENSG00000118271, ENSG00000177106, ENSG00000130770, ENSG00000004478, ENSG00000142168, ENSG00000166598, ENSG00000057593, ENSG00000143933, ENSG00000188488, ENSG00000079246, ENSG00000160014, ENSG00000127922, ENSG00000203907, ENSG00000162735, ENSG00000163586, ENSG00000108344, ENSG00000125691, ENSG00000019582, ENSG00000130402, ENSG00000217930, ENSG00000105701, ENSG00000134825, ENSG00000072310, ENSG00000134287, ENSG00000083807, ENSG00000117385, ENSG00000185164, ENSG00000122406, ENSG00000103426, ENSG00000185201, ENSG00000163399, ENSG00000011485, ENSG00000185624, ENSG00000147403, ENSG00000163631, ENSG00000125730, ENSG00000142676	700	659	17529	1.6339627140689355	0.7204763980287718	0.030320226654831365	0.027725252301489943
GOTERM_CC_DIRECT	GO:0005683~U7 snRNP	4	0.5263157894736842	0.0019591619043735757	ENSG00000139343, ENSG00000125835, ENSG00000143977, ENSG00000100028	700	7	17529	14.30938775510204	0.7291206226449701	0.030344228565413987	0.027747199994500177
GOTERM_BP_DIRECT	GO:0034384~high-density lipoprotein particle clearance	4	0.5263157894736842	0.002049278380854596	ENSG00000234906, ENSG00000118137, ENSG00000158874, ENSG00000130164	672	7	16565	14.085884353741495	0.9964879477423129	0.2909632006567092	0.2896953871462225
GOTERM_BP_DIRECT	GO:0000398~mRNA splicing, via spliceosome	18	2.368421052631579	0.0021130225174779177	ENSG00000092199, ENSG00000110107, ENSG00000198258, ENSG00000111786, ENSG00000248643, ENSG00000130332, ENSG00000139343, ENSG00000125835, ENSG00000143977, ENSG00000100028, ENSG00000125743, ENSG00000165119, ENSG00000125970, ENSG00000122566, ENSG00000167978, ENSG00000100650, ENSG00000070756, ENSG00000141543	672	192	16565	2.310965401785714	0.9970546748593302	0.2909632006567092	0.2896953871462225
GOTERM_BP_DIRECT	GO:0034976~response to endoplasmic reticulum stress	11	1.4473684210526316	0.0022503606348190023	ENSG00000104695, ENSG00000135506, ENSG00000185825, ENSG00000166598, ENSG00000134825, ENSG00000182087, ENSG00000120948, ENSG00000023318, ENSG00000185624, ENSG00000182158, ENSG00000149428	672	85	16565	3.1900385154061626	0.9979841812961383	0.29511872325197774	0.29383280288922403
GOTERM_CC_DIRECT	GO:0030532~small nuclear ribonucleoprotein complex	5	0.6578947368421052	0.002406924349634521	ENSG00000139343, ENSG00000125835, ENSG00000143977, ENSG00000100028, ENSG00000125743	700	15	17529	8.347142857142858	0.7990991712272334	0.03643208220128616	0.03331402111198689
GOTERM_BP_DIRECT	GO:0006360~transcription from RNA polymerase I promoter	5	0.6578947368421052	0.0025477305501991976	ENSG00000186184, ENSG00000171453, ENSG00000177700, ENSG00000099817, ENSG00000100142	672	15	16565	8.216765873015872	0.9991132559186536	0.31892954251129957	0.3175398713021
GOTERM_CC_DIRECT	GO:0035578~azurophil granule lumen	11	1.4473684210526316	0.002607074684987401	ENSG00000119655, ENSG00000170515, ENSG00000182718, ENSG00000026297, ENSG00000118271, ENSG00000156261, ENSG00000100299, ENSG00000108828, ENSG00000145287, ENSG00000100243, ENSG00000125730	700	88	17529	3.1301785714285715	0.8242300126824836	0.03858470533781354	0.03528241073682949
GOTERM_CC_DIRECT	GO:0005689~U12-type spliceosomal complex	6	0.7894736842105263	0.002717669750853077	ENSG00000139343, ENSG00000125835, ENSG00000143977, ENSG00000100028, ENSG00000125743, ENSG00000130332	700	25	17529	6.009942857142858	0.836743381063993	0.03934713161017716	0.03597958431020704
GOTERM_MF_DIRECT	GO:0003755~peptidyl-prolyl cis-trans isomerase activity	7	0.9210526315789472	0.0027540509395832984	ENSG00000196262, ENSG00000088832, ENSG00000105701, ENSG00000173486, ENSG00000119782, ENSG00000004478, ENSG00000127445	676	36	16929	4.869452662721893	0.9032765319791786	0.14433371632327677	0.1424614629275739
GOTERM_CC_DIRECT	GO:0005788~endoplasmic reticulum lumen	24	3.1578947368421053	0.0027956382584113553	ENSG00000135506, ENSG00000074842, ENSG00000128595, ENSG00000065485, ENSG00000171560, ENSG00000023318, ENSG00000158874, ENSG00000198848, ENSG00000118137, ENSG00000057593, ENSG00000117385, ENSG00000166598, ENSG00000101439, ENSG00000164054, ENSG00000026297, ENSG00000182871, ENSG00000100299, ENSG00000091513, ENSG00000185624, ENSG00000081051, ENSG00000149428, ENSG00000163631, ENSG00000166710, ENSG00000125730	700	306	17529	1.9640336134453782	0.845026715263947	0.039614788938339626	0.03622433402920246
GOTERM_MF_DIRECT	GO:0003730~mRNA 3'-UTR binding	11	1.4473684210526316	0.0028297175992656816	ENSG00000145912, ENSG00000255508, ENSG00000089280, ENSG00000229117, ENSG00000092199, ENSG00000270647, ENSG00000122406, ENSG00000120948, ENSG00000122566, ENSG00000153048, ENSG00000070756	676	89	16929	3.0951898145070142	0.9092973141348916	0.14433371632327677	0.1424614629275739
GOTERM_MF_DIRECT	GO:0043022~ribosome binding	10	1.3157894736842104	0.0028934825206317276	ENSG00000178982, ENSG00000105677, ENSG00000185164, ENSG00000118705, ENSG00000103512, ENSG00000204463, ENSG00000204628, ENSG00000261582, ENSG00000132432	676	75	16929	3.3390532544378697	0.9140794454053368	0.14433371632327677	0.1424614629275739
GOTERM_BP_DIRECT	GO:0031647~regulation of protein stability	11	1.4473684210526316	0.002913600400744264	ENSG00000122779, ENSG00000129562, ENSG00000160789, ENSG00000196683, ENSG00000072310, ENSG00000091513, ENSG00000120948, ENSG00000204463, ENSG00000158874, ENSG00000005893, ENSG00000127445	672	88	16565	3.081287202380953	0.9996772671148462	0.3488719784195523	0.34735183908003353
GOTERM_BP_DIRECT	GO:0042373~vitamin K metabolic process	4	0.5263157894736842	0.0031804752395401276	ENSG00000167397, ENSG00000255439, ENSG00000181019, ENSG00000115486	672	8	16565	12.325148809523808	0.999845632262297	0.36495953373722967	0.3633692961174596
GOTERM_CC_DIRECT	GO:0031982~vesicle	16	2.1052631578947367	0.003560631025666071	ENSG00000196262, ENSG00000105514, ENSG00000182718, ENSG00000092841, ENSG00000177106, ENSG00000170412, ENSG00000172757, ENSG00000057593, ENSG00000143933, ENSG00000101439, ENSG00000221983, ENSG00000143947, ENSG00000160014, ENSG00000163931, ENSG00000091513, ENSG00000124942	700	171	17529	2.3430576441102757	0.9070424290734587	0.04940375548111674	0.045175506138138276
GOTERM_CC_DIRECT	GO:0034719~SMN-Sm protein complex	5	0.6578947368421052	0.003938687823200917	ENSG00000139343, ENSG00000125835, ENSG00000143977, ENSG00000100028, ENSG00000125743	700	17	17529	7.365126050420168	0.9278021932694734	0.05246332180503621	0.04797321768658717
GOTERM_CC_DIRECT	GO:0071004~U2-type prespliceosome	5	0.6578947368421052	0.003938687823200917	ENSG00000125835, ENSG00000143977, ENSG00000269955, ENSG00000130332, ENSG00000146963	700	17	17529	7.365126050420168	0.9278021932694734	0.05246332180503621	0.04797321768658717
GOTERM_MF_DIRECT	GO:0003954~NADH dehydrogenase activity	4	0.5263157894736842	0.004426645935071187	ENSG00000115286, ENSG00000186010, ENSG00000110717, ENSG00000213619	676	9	16929	11.130177514792898	0.9766624643663226	0.19410894907921897	0.1915910263906914
GOTERM_MF_DIRECT	GO:1990948~ubiquitin ligase inhibitor activity	4	0.5263157894736842	0.004426645935071187	ENSG00000125691, ENSG00000122406, ENSG00000008988, ENSG00000142676	676	9	16929	11.130177514792898	0.9766624643663226	0.19410894907921897	0.1915910263906914
